"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Aguascalientes";;1162;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Chihuahua";;1060;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Mexico City";;23239;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Ciudad Juarez";;1492;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Cuernavaca";;1111;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Culiacan";;977;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Guadalajara";;5293;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Hermosillo";;986;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Leon de los Aldamas";;1999;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Merida";;1235;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Mexicali";;1142;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Monterrey";;5113;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Morelia";;1069;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Puebla";;2730;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Queretaro";;1466;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Reynosa";;934;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Saltillo";;1044;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"San Luis Potosi";;1257;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Tampico";;908;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Tijuana";;2299;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Toluca de Lerdo";;2130;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Mexico";"Torreon";;1478;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Nicaragua";"Managua";;1192;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Panama";"Panama city";;1794;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Paraguay";"Asuncion";;2777;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Peru";"Arequipa";;960;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Peru";"Lima";;10695;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Puerto Rico";"San Juan";;2518;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Uruguay";"Montevideo";;1816;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Barquisimeto";;1510;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Caracas";;3855;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Ciudad Guayana";;977;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Maracaibo";;2773;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Maracay";;1353;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Venezuela (Bolivarian Republic of)";"Valencia";;2249;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
2020;;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Canada";"Calgary";;1420;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
